Serial Send
Serial
Server started (Port: 9999),
5691,0,85,25,143,2,700,255,255,50,89,1282919821,-6,-3,96,2943,35,18,9
5691,0,85,25,143,2,688,255,255,51,89,1282919821,-5,-3,97,2900,35,18,9
5747,0,85,25,143,2,682,255,255,51,89,1282919821,-5,-3,97,2880,35,18,9
5747,0,85,25,143,2,682,236,253,51,89,1282919821,-6,-4,97,2880,35,18,9
5766,0,90,25,143,2,681,255,255,51,89,1282919821,-6,-4,97,2885,35,18,9
5798,0,85,25,143,2,681,255,255,51,89,1282919821,-6,-4,96,2885,35,18,9
5798,0,85,25,143,2,681,255,255,51,89,1282919821,-7,-4,96,2893,35,18,9
5811,0,87,25,143,2,681,255,255,51,89,1282919821,-6,-4,96,2896,35,18,9
5811,0,87,25,143,2,681,255,255,51,89,1282919821,-6,-4,96,2896,35,18,9
5818,0,85,25,143,2,682,255,255,51,89,1282919821,-7,-5,96,2900,36,18,9
5831,0,85,25,143,2,683,255,255,51,89,1282919821,-7,-5,96,2898,36,18,9
5831,0,85,25,143,2,683,255,255,51,89,1282919821,-6,-4,96,2898,36,18,9
5905,0,91,25,143,2,685,255,255,51,89,1282919821,-7,-4,96,2920,36,18,9
5864,0,86,25,143,1,685,255,255,51,89,1282919821,-7,-4,96,2920,36,18,9
5864,0,86,25,143,1,685,255,255,51,90,1282919821,-6,-4,96,2903,36,18,9
5939,0,85,25,143,1,682,255,255,51,89,1282919822,-6,-4,96,2900,36,18,9
5939,0,86,25,143,1,682,255,255,51,90,1282919822,-6,-4,96,2900,36,18,9
5905,0,86,25,143,1,681,255,255,51,89,1282919822,-6,-4,96,2882,36,18,9
5933,0,90,25,143,1,678,255,255,51,90,1282919822,-7,-4,96,2876,36,18,9
5933,0,90,25,143,1,678,255,255,51,89,1282919822,-7,-4,96,2876,36,18,9
5967,0,86,25,143,1,678,255,255,51,89,1282919822,-6,-4,95,2865,36,18,9
5967,0,86,25,143,1,678,255,255,51,89,1282919822,-6,-4,95,2865,36,18,9
5967,0,86,25,143,1,678,255,255,51,89,1282919822,-6,-4,95,2865,36,18,9
5967,0,92,25,143,1,677,255,255,51,89,1282919822,-6,-4,95,2866,36,17,9
5967,0,92,25,143,1,677,255,255,51,89,1282919822,-6,-4,95,2866,36,17,9
5994,0,85,25,143,0,667,255,255,51,89,1282919822,-6,-3,95,2801,36,17,9
5926,0,86,25,143,-2,652,249,255,51,90,1282919822,-6,-3,95,2801,36,16,9
5926,0,86,25,143,-2,652,255,255,51,89,1282919822,-7,-3,95,2736,36,16,9
5960,0,86,25,143,-2,634,255,255,51,90,1282919822,-7,-3,94,2637,36,16,9
5960,0,91,25,143,-4,634,255,255,51,89,1282919822,-7,-3,94,2637,36,16,9
5818,0,91,25,143,-4,616,255,255,51,89,1282919822,-7,-3,93,2547,36,15,9
5786,0,85,25,143,-4,596,255,255,51,89,1282919822,-8,-3,92,2458,35,14,9
5786,0,85,25,143,-4,596,255,255,51,89,1282919823,-8,-3,92,2458,35,14,9
5679,0,90,25,143,-4,582,255,255,51,89,1282919823,-7,-3,92,2368,35,14,9
5560,0,85,25,144,-4,566,255,255,51,90,1282919823,-7,-3,91,2278,35,13,9
5560,0,85,25,144,-4,566,255,255,51,89,1282919823,-8,-2,91,2278,35,13,9
5393,0,85,25,143,-4,564,255,255,51,90,1282919823,-8,-2,92,2216,35,13,9
5393,0,85,25,143,-4,564,255,255,51,89,1282919823,-8,-2,92,2216,35,13,9
5345,0,85,25,143,-4,571,255,255,51,90,1282919823,-9,-1,94,2196,35,13,9
4962,0,84,25,143,-4,588,255,255,51,89,1282919823,-9,-1,96,2157,34,13,9
4962,0,84,25,143,-4,588,255,255,51,90,1282919823,-9,-1,96,2157,34,13,9
4805,0,84,25,143,-4,618,255,255,51,89,1282919823,-9,0,97,2238,32,14,9
4805,0,84,25,143,-4,618,255,255,51,89,1282919823,-9,0,97,2238,32,14,9
4671,0,84,25,143,-4,650,255,255,51,89,1282919823,-10,0,98,2330,31,15,9
4404,0,84,24,143,-4,676,255,255,51,89,1282919823,-9,0,98,2356,28,15,9
4404,0,83,25,143,-4,676,255,255,51,89,1282919823,-9,0,98,2356,28,15,9
4134,0,83,25,143,-4,694,255,255,51,89,1282919823,-9,0,96,2380,24,15,9
3965,0,83,24,144,-4,719,255,255,52,90,1282919823,-9,0,95,2522,24,15,9
3965,0,83,24,144,-4,719,255,255,51,89,1282919823,-9,0,95,2522,24,15,9
3822,0,85,25,143,-4,739,255,255,51,90,1282919824,-9,0,96,2716,24,15,9
3545,0,83,24,144,-4,758,255,255,51,89,1282919824,-9,0,100,2716,24,15,9
3545,0,83,24,144,-4,758,255,255,51,89,1282919824,-8,0,100,2720,24,15,9
3421,0,85,24,143,-4,793,255,255,51,89,1282919824,-9,0,102,2845,25,17,9
3421,0,85,24,143,-4,793,254,255,51,89,1282919824,-9,0,102,2845,25,17,9
3355,0,83,24,144,-4,819,255,255,51,89,1282919824,-10,0,101,3045,25,18,9
3435,0,85,25,143,-4,833,226,255,51,90,1282919824,-10,0,92,3192,25,19,9
3435,0,85,25,143,-4,833,255,255,51,89,1282919824,-10,0,92,3192,24,19,9
3749,0,83,25,144,-4,827,255,255,51,89,1282919824,-10,0,93,3236,23,20,9
4020,0,88,25,144,-4,827,253,255,51,89,1282919824,-10,0,93,3236,23,20,9
4020,0,88,25,143,-4,806,255,255,52,89,1282919824,-10,0,92,3130,24,20,9
4487,0,84,25,144,-4,786,255,255,51,90,1282919824,-10,0,94,3095,27,20,9
4487,0,84,25,144,-4,786,255,255,51,89,1282919824,-10,0,94,3095,27,20,9
4846,0,84,25,143,-4,753,255,255,52,90,1282919824,-9,0,97,2966,32,20,9
5393,0,90,25,143,-4,712,255,255,51,90,1282919824,-9,0,97,2966,32,20,9
5393,0,90,25,143,-4,712,255,255,51,90,1282919824,-9,0,97,2847,35,19,9
5779,0,85,25,143,-4,649,255,255,51,90,1282919824,-9,0,94,2707,35,16,9
5905,0,89,25,143,-4,649,255,255,51,90,1282919825,-9,0,94,2707,35,16,9
5905,0,89,25,143,-4,620,255,255,51,90,1282919825,-9,0,94,2571,36,15,9
5851,0,85,25,143,-4,599,255,255,51,90,1282919825,-9,0,96,2456,36,14,9
5851,0,85,25,143,-4,599,255,255,51,90,1282919825,-9,0,96,2456,36,14,9
5805,0,86,25,143,-4,585,255,255,51,90,1282919825,-8,0,95,2385,36,14,9
5805,0,86,25,143,-4,585,252,255,51,90,1282919825,-8,0,95,2385,36,14,9
5747,0,89,25,143,-4,573,255,255,51,90,1282919825,-8,0,93,2336,35,13,9
5754,0,85,25,143,-4,565,255,255,52,90,1282919825,-8,0,94,2312,35,13,9
5754,0,85,25,143,-4,565,255,255,52,90,1282919825,-8,0,94,2312,35,13,9
5735,0,85,25,143,-4,559,255,255,51,90,1282919825,-8,0,94,2293,35,13,9
5703,0,85,25,143,-4,555,255,255,51,90,1282919825,-8,0,94,2293,35,13,9
5703,0,85,25,143,-4,555,255,255,51,90,1282919825,-8,0,94,2283,35,13,9
5684,0,90,25,143,-4,549,255,255,51,90,1282919825,-7,0,94,2255,35,13,9
5654,0,85,25,143,-4,545,255,255,52,90,1282919825,-7,0,94,2255,35,13,9
5654,0,85,25,143,-4,545,255,255,52,90,1282919825,-7,0,94,2232,35,13,9
5614,0,90,25,143,-4,541,255,255,52,90,1282919825,-7,0,95,2218,35,13,9
5614,0,90,25,143,-4,541,255,255,52,90,1282919825,-7,0,95,2218,35,13,9
5608,0,84,25,143,-4,537,255,255,52,90,1282919826,-7,0,95,2198,35,13,9
5590,0,90,25,143,-4,536,255,255,52,90,1282919826,-7,0,96,2198,35,12,9
5590,0,90,25,143,-4,536,255,255,52,90,1282919826,-7,0,96,2187,35,12,9
5578,0,85,24,143,-4,535,255,255,52,90,1282919826,-7,0,96,2185,35,12,9
5578,0,89,25,143,-4,535,254,255,52,90,1282919826,-7,0,96,2185,35,12,9
5572,0,89,25,143,-4,534,255,255,52,90,1282919826,-7,0,96,2180,35,12,9
5566,0,87,24,143,-4,536,255,255,52,90,1282919826,-7,0,98,2176,35,12,9
5566,0,87,24,143,-4,536,255,255,52,90,1282919826,-7,0,98,2176,35,12,9
5531,0,84,25,143,-4,538,255,255,52,90,1282919826,-7,0,98,2158,35,12,9
5502,0,90,24,142,-4,541,255,255,52,90,1282919826,-7,0,98,2160,36,13,9
5502,0,90,24,142,-4,541,255,255,52,90,1282919826,-7,0,98,2160,36,13,9
5496,0,86,24,143,-4,545,255,255,52,90,1282919826,-7,0,98,2168,36,13,9
5496,0,86,24,143,-4,545,255,255,52,90,1282919826,-7,0,98,2168,36,13,9
5467,0,88,24,143,-4,548,255,255,52,90,1282919826,-7,0,98,2177,36,13,9
5439,0,84,24,143,-4,552,255,255,52,90,1282919826,-7,0,99,2167,36,13,9
5439,0,84,24,143,-4,552,255,255,52,90,1282919826,-7,0,99,2167,36,13,9
5444,0,89,24,143,-4,556,255,255,52,90,1282919826,-7,0,99,2191,36,13,9
5382,0,84,24,144,-4,558,255,255,52,90,1282919827,-7,0,99,2191,36,13,9
5382,0,84,24,144,-4,558,255,255,52,90,1282919827,-7,0,99,2175,36,13,9
5328,0,85,24,143,-4,567,255,255,52,90,1282919827,-7,0,100,2166,36,13,9
5328,0,88,24,143,-4,567,255,255,52,90,1282919827,-7,0,100,2166,36,13,9
5253,0,88,24,143,0,593,255,255,52,90,1282919827,-7,0,101,2420,36,14,9
5388,0,84,24,143,1,641,255,255,52,90,1282919827,-7,0,104,2643,36,16,9
5388,0,84,24,143,1,641,255,255,52,90,1282919827,-7,0,104,2643,36,16,9
5710,0,89,24,143,2,657,255,255,52,90,1282919827,-7,0,102,2768,36,17,9
5919,0,85,24,143,2,657,255,255,52,90,1282919827,-7,0,102,2768,36,17,9
5919,0,85,24,143,2,666,255,255,52,91,1282919827,-7,0,101,2837,37,17,9
6049,0,88,24,143,2,677,255,255,52,90,1282919827,-7,0,99,2860,37,17,9
6049,0,88,24,143,2,677,255,255,52,90,1282919827,-7,0,99,2860,37,17,9
6239,0,84,24,143,2,681,255,255,52,90,1282919827,-7,0,100,2853,37,18,9
6361,0,85,24,143,2,678,255,255,52,90,1282919827,-7,0,99,2810,38,18,9
6361,0,85,24,143,2,678,255,255,52,90,1282919827,-7,0,99,2810,38,18,9
6511,0,85,24,143,2,678,255,255,52,90,1282919827,-7,0,99,2790,38,18,9
6511,0,85,24,143,3,678,255,255,52,90,1282919827,-7,0,99,2790,38,18,9
6576,0,85,24,143,3,676,255,255,52,91,1282919828,-6,0,99,2765,38,18,9
6685,0,85,24,143,3,677,240,255,52,91,1282919828,-7,0,99,2750,38,18,9
6685,0,85,24,143,3,677,255,255,52,91,1282919828,-7,0,99,2750,38,18,9
6719,0,85,24,143,3,675,255,255,52,91,1282919828,-6,0,98,2737,38,18,9
6780,0,85,24,143,3,679,255,255,52,91,1282919828,-6,0,98,2737,38,18,9
6780,0,85,24,143,3,679,255,255,52,91,1282919828,-6,0,98,2750,38,18,9
6771,0,85,24,143,3,677,255,252,52,90,1282919828,-6,0,97,2717,38,18,9
6771,0,85,24,143,3,677,255,255,52,90,1282919828,-6,0,97,2717,38,18,9
6833,0,89,24,143,3,679,255,255,52,90,1282919828,-6,0,97,2742,39,18,9
6825,0,85,24,143,3,682,255,255,52,91,1282919828,-6,0,97,2762,39,18,9
6825,0,85,24,143,3,682,255,255,52,90,1282919828,-6,0,97,2762,39,18,9
6807,0,85,25,143,3,682,255,255,53,91,1282919828,-6,0,98,2772,39,18,9
6763,0,90,25,142,3,684,255,255,53,91,1282919828,-6,0,97,2772,39,18,9
6763,0,90,25,142,3,684,255,255,53,91,1282919828,-6,0,97,2771,38,18,9
6659,0,84,24,143,3,682,255,255,53,90,1282919828,-6,0,97,2767,38,18,9
6659,0,84,24,143,3,682,255,255,53,91,1282919828,-6,0,97,2767,38,18,9
6576,0,84,24,143,3,684,255,255,53,91,1282919828,-6,0,97,2781,38,18,9
6527,0,85,24,143,3,684,255,255,53,91,1282919829,-6,0,97,2800,38,18,9
6527,0,85,24,143,3,684,255,255,53,91,1282919829,-6,0,97,2800,38,18,9
6438,0,90,24,142,3,685,255,255,53,91,1282919829,-6,0,98,2820,38,18,9
6438,0,90,24,142,3,685,255,255,53,91,1282919829,-6,0,98,2820,38,18,9
6400,0,85,24,143,3,684,255,255,53,91,1282919829,-6,0,98,2828,37,18,9
6337,0,89,24,143,3,687,255,255,53,91,1282919829,-6,0,97,2845,38,18,9
6337,0,89,24,143,3,687,255,255,53,91,1282919829,-6,0,97,2845,38,18,9
6291,0,87,24,143,3,687,255,255,53,91,1282919829,-6,0,98,2856,37,18,9
6361,0,84,24,143,1,686,255,255,53,91,1282919829,-6,0,98,2855,38,18,9
6361,0,84,24,143,1,686,255,255,54,91,1282919829,-6,0,98,2855,38,18,9
6495,0,90,25,143,0,657,255,255,54,91,1282919829,-7,0,98,2668,37,17,9
6495,0,90,25,143,0,657,231,255,54,91,1282919829,-7,0,98,2668,37,17,9
6535,0,84,24,143,-1,634,255,255,54,91,1282919829,-7,0,97,2546,37,16,9
6479,0,85,24,143,-2,617,255,255,54,91,1282919829,-7,0,96,2546,37,15,9
6479,0,85,24,143,-2,617,255,255,54,91,1282919829,-7,0,96,2447,38,15,9
6376,0,84,24,143,-2,606,255,255,54,91,1282919829,-7,0,95,2407,37,15,9
6376,0,84,24,143,-2,606,255,255,54,91,1282919829,-7,0,95,2407,37,15,9
6246,0,85,25,143,-2,597,255,255,54,91,1282919830,-7,0,95,2378,36,14,9
6150,0,83,25,143,-2,593,255,255,54,91,1282919830,-7,0,96,2376,36,14,9
6150,0,83,25,143,-2,593,255,255,55,91,1282919830,-7,0,96,2376,36,14,9
6049,0,83,25,143,1,605,255,255,55,91,1282919830,-7,0,97,2520,36,15,9
6057,0,89,25,143,3,632,255,255,54,91,1282919830,-7,0,98,2736,36,16,9
6057,0,89,25,143,3,632,248,255,54,91,1282919830,-7,0,98,2736,36,16,9
6165,0,83,25,143,3,663,255,255,55,91,1282919830,-7,0,98,2777,36,17,9
6165,0,83,25,143,3,663,255,255,55,91,1282919830,-7,0,98,2777,36,17,9
6345,0,88,25,143,3,680,255,255,55,91,1282919830,-7,0,97,2843,37,18,9
6495,0,83,24,143,3,684,255,255,55,91,1282919830,-7,0,96,2823,38,18,9
6495,0,83,24,143,3,684,255,255,55,91,1282919830,-7,0,96,2823,38,18,9
6585,0,85,25,143,3,689,255,255,55,91,1282919830,-7,0,98,2831,37,18,9
6702,0,83,25,143,3,689,255,255,55,91,1282919830,-7,0,98,2831,37,18,9
6702,0,83,25,143,3,688,255,255,55,91,1282919830,-7,0,98,2808,38,18,9
6798,0,85,25,143,3,689,255,255,55,91,1282919830,-7,0,98,2783,38,18,9
6843,0,83,25,143,0,669,255,255,55,91,1282919830,-7,0,98,2783,38,18,9
6843,0,83,25,143,0,669,255,255,55,91,1282919830,-7,0,98,2683,38,17,9
6798,0,83,25,143,-1,645,255,255,56,93,1282919831,-6,0,96,2560,38,16,9
6798,0,83,25,143,-1,645,255,255,56,93,1282919831,-6,0,96,2560,38,16,9
6702,0,86,25,143,-1,627,255,255,56,91,1282919831,-6,0,94,2466,37,15,9
6593,0,83,25,143,-1,617,249,255,56,91,1282919831,-6,0,94,2433,37,15,9
6593,0,83,25,143,-1,617,255,255,56,91,1282919831,-6,0,94,2433,37,15,9
6519,0,87,25,140,-1,610,255,255,56,91,1282919831,-6,0,94,2413,37,15,9
6519,0,83,25,140,-1,610,255,255,56,91,1282919831,-6,0,94,2413,37,15,9
6400,0,83,25,142,-1,609,255,255,56,93,1282919831,-6,0,94,2435,37,15,9
6337,0,87,25,138,-1,606,255,255,56,93,1282919831,-7,0,95,2427,37,15,9
6337,0,87,25,138,-1,606,237,255,56,93,1282919831,-7,0,95,2427,37,15,9
6158,0,82,25,136,-1,605,255,255,56,93,1282919831,-6,0,96,2451,36,15,9
6085,0,85,25,141,-1,607,255,255,56,93,1282919831,-6,0,98,2451,36,15,9
6085,0,85,25,141,-1,607,255,255,56,93,1282919831,-6,0,98,2483,36,15,9
6021,0,87,25,142,-1,612,255,255,56,93,1282919831,-7,0,100,2521,36,15,9
6021,0,82,25,142,-1,612,255,255,56,93,1282919831,-7,0,100,2521,36,15,9
6015,0,82,25,143,-1,618,255,255,56,93,1282919831,-7,0,99,2551,36,15,9
6008,0,85,25,143,-1,618,255,255,56,93,1282919831,-7,0,99,2551,36,15,9
6008,0,85,25,143,-1,621,255,255,56,93,1282919832,-7,0,96,2580,36,15,9
6008,0,82,25,144,-1,623,255,255,56,93,1282919832,-6,0,95,2581,36,15,9
6008,0,86,25,144,-1,623,255,255,56,93,1282919832,-6,0,95,2581,36,15,9
6015,0,86,25,143,-1,624,255,255,57,93,1282919832,-7,0,95,2585,36,15,9
6029,0,82,25,143,-1,624,255,255,56,93,1282919832,-7,0,95,2590,36,15,9
6029,0,82,25,143,-1,624,255,255,56,93,1282919832,-7,0,95,2590,36,15,9
6008,0,87,25,143,-1,625,255,255,57,93,1282919832,-7,0,95,2595,36,15,9
5987,0,86,25,143,-1,626,255,255,57,93,1282919832,-7,0,96,2595,36,15,9
5987,0,86,25,143,-1,626,254,255,57,93,1282919832,-7,0,96,2600,36,15,9
6000,0,82,25,143,-1,628,255,255,57,93,1282919832,-7,0,95,2608,36,15,9
6000,0,83,25,143,-1,628,255,255,57,93,1282919832,-7,0,95,2608,36,15,9
5967,0,83,25,143,-1,627,255,255,57,93,1282919832,-7,0,96,2593,36,15,9
5987,0,81,25,141,-1,627,255,255,57,93,1282919832,-7,0,96,2607,36,15,9
5987,0,81,25,141,-1,627,255,255,57,93,1282919832,-7,0,96,2607,36,15,9
6029,0,86,25,141,-1,629,255,255,57,93,1282919832,-6,0,96,2615,36,15,9
6008,0,82,25,135,-1,627,255,255,57,93,1282919832,-6,0,95,2615,36,15,9
6008,0,82,25,135,-1,627,255,255,58,93,1282919832,-7,0,95,2607,36,15,9
5987,0,81,25,135,-1,629,255,255,58,93,1282919833,-6,0,96,2620,36,15,9
5987,0,81,25,135,-1,629,255,255,58,93,1282919833,-6,0,96,2620,36,15,9
6021,0,82,25,140,-1,630,255,255,58,93,1282919833,-6,0,97,2615,36,16,9
6035,0,82,25,143,0,630,255,255,58,93,1282919833,-7,0,98,2610,36,16,9
6035,0,82,25,143,0,630,226,255,58,93,1282919833,-7,0,98,2610,36,16,9
6043,0,83,25,143,1,642,255,255,58,94,1282919833,-7,0,97,2690,36,16,9
6078,0,81,25,143,2,656,255,255,58,93,1282919833,-7,0,97,2690,36,16,9
6078,0,81,25,143,2,656,255,255,58,93,1282919833,-7,0,97,2756,36,17,9
6254,0,83,25,143,2,669,255,255,58,94,1282919833,-7,0,98,2802,36,17,9
6254,0,82,25,143,2,669,255,255,58,93,1282919833,-7,0,98,2802,36,17,9
6361,0,82,25,143,2,671,255,255,58,93,1282919833,-7,0,97,2778,37,17,9
6519,0,86,25,143,3,678,255,255,58,93,1282919833,-7,0,97,2811,37,18,9
6519,0,86,25,143,3,678,255,255,59,94,1282919833,-6,0,97,2811,37,18,9
6693,0,82,25,143,4,696,255,255,59,93,1282919833,-6,0,98,2872,37,18,9
6789,0,82,25,143,4,696,255,255,59,93,1282919833,-6,0,98,2872,37,18,9
6789,0,82,25,143,4,707,253,255,59,93,1282919833,-6,0,98,2917,37,19,9
6930,0,83,25,143,5,720,255,255,59,94,1282919833,-6,0,98,3031,37,20,9
6930,0,83,25,143,5,720,255,255,59,93,1282919834,-6,0,98,3031,37,20,9
7139,0,84,25,143,6,728,255,255,59,93,1282919834,-6,0,98,3142,37,20,9
7388,0,88,25,143,6,732,255,255,59,94,1282919834,-6,0,97,3142,37,20,9
7388,0,88,25,143,6,732,255,255,59,93,1282919834,-6,0,97,3275,37,20,9
7653,0,83,25,143,7,720,255,255,59,93,1282919834,-6,0,96,3325,37,20,9
7653,0,85,25,143,8,720,255,255,60,94,1282919834,-6,0,96,3325,37,20,9
7976,0,85,25,143,8,699,255,255,60,94,1282919834,-6,0,96,3255,39,18,9
8513,0,81,25,143,9,662,255,255,60,94,1282919834,-7,0,95,3065,39,17,9
8513,0,81,25,143,9,662,255,255,60,93,1282919834,-7,0,95,3065,39,17,9
9014,0,81,25,143,9,605,255,255,60,94,1282919834,-6,0,97,2688,39,14,9
8983,0,81,25,143,9,582,255,255,60,93,1282919834,-6,0,99,2688,39,14,9
8983,0,81,25,143,9,582,255,255,60,93,1282919834,-5,0,99,2495,39,13,9
8847,0,84,25,143,10,574,255,255,60,94,1282919834,-5,0,100,2407,39,13,9
8847,0,84,25,143,10,574,255,255,60,93,1282919834,-5,0,100,2407,39,13,9
8527,0,85,25,143,10,579,255,255,60,94,1282919834,-6,0,108,2426,39,13,9
8062,0,82,25,143,10,606,255,255,60,93,1282919834,-6,0,107,2608,39,14,9
8062,0,82,25,143,10,606,255,255,60,94,1282919834,-6,0,107,2608,39,14,9
7388,0,88,25,143,10,678,255,255,60,94,1282919834,-6,0,106,3052,38,17,9
6976,0,83,25,143,10,745,255,255,61,94,1282919835,-6,0,105,3052,38,17,9
6976,0,83,25,143,10,745,255,255,61,94,1282919835,-6,0,105,3386,37,21,9
6843,0,83,25,143,10,798,251,255,61,93,1282919835,-6,0,95,3462,37,25,9
6843,0,83,25,143,10,798,255,255,61,93,1282919835,-6,0,95,3462,37,25,9
6815,0,82,25,143,11,832,255,255,61,94,1282919835,-6,0,95,3671,37,27,9
6940,0,88,25,143,11,832,255,255,61,94,1282919835,-6,0,95,3671,37,27,9
6940,0,88,25,142,11,852,255,255,61,94,1282919835,-6,0,97,4000,37,29,9
7033,0,83,25,143,11,861,255,255,61,94,1282919835,-6,0,98,4240,37,30,9
7264,0,83,25,143,12,864,255,255,61,94,1282919835,-6,0,98,4240,37,30,9
7264,0,83,25,143,12,864,255,255,61,94,1282919835,-6,0,96,4381,37,30,9
7597,0,88,25,142,12,840,255,250,61,94,1282919835,-6,0,93,4191,37,28,9
7597,0,88,25,142,12,840,255,255,62,94,1282919835,-6,0,93,4191,37,28,9
7876,0,83,25,143,12,797,255,255,62,94,1282919835,-5,0,94,3756,38,24,9
7900,0,83,25,143,12,765,255,255,62,94,1282919835,-5,0,95,3756,38,22,9
7900,0,83,25,143,12,765,255,255,62,94,1282919835,-5,0,95,3658,38,22,9
7680,0,83,25,143,12,760,255,255,62,94,1282919835,-5,0,98,3643,37,22,9
7680,0,85,25,143,12,760,255,255,62,94,1282919836,-5,0,98,3643,37,22,9
7119,0,85,25,143,12,801,255,255,62,94,1282919836,-5,0,97,3716,37,25,9
6560,0,83,25,143,12,849,255,255,62,94,1282919836,-5,0,94,3877,36,28,9
6560,0,83,25,143,12,849,255,255,63,94,1282919836,-5,0,94,3877,36,28,9
6284,0,84,25,143,12,873,255,255,62,94,1282919836,-5,0,90,4401,35,30,9
6144,0,82,25,143,12,891,255,255,63,94,1282919836,-5,0,94,4401,35,30,9
6144,0,82,25,143,12,891,255,255,62,94,1282919836,-5,0,91,4693,35,32,9
6049,0,83,25,143,12,904,255,255,63,94,1282919836,-5,0,93,4918,34,33,9
6049,0,83,25,143,12,904,255,255,63,94,1282919836,-5,0,93,4918,34,33,9
5994,0,83,25,143,12,913,255,255,63,94,1282919836,-5,0,90,5070,34,34,9
5926,0,82,25,143,12,919,255,255,63,94,1282919836,-5,0,88,5163,34,35,9
5926,0,82,25,143,12,919,255,255,63,94,1282919836,-5,0,88,5163,34,35,9
5899,0,85,25,143,12,921,255,255,63,94,1282919836,-5,0,86,5203,34,35,9
5892,0,83,25,143,13,921,255,255,63,94,1282919836,-5,0,86,5203,34,35,9
5892,0,83,25,143,13,921,255,255,63,94,1282919836,-4,0,86,5196,34,35,9
5805,0,87,25,143,13,922,255,255,63,94,1282919836,-4,0,85,5206,34,35,9
5805,0,87,25,143,13,922,255,255,63,94,1282919836,-5,0,85,5206,34,35,9
5716,0,83,25,143,13,920,255,255,63,94,1282919837,-4,0,85,5146,33,35,9
5716,0,82,25,143,13,920,255,255,63,94,1282919837,-4,0,85,5146,33,35,9
5531,0,82,25,143,13,915,255,255,63,94,1282919837,-4,0,85,5020,33,34,9
5340,0,87,25,143,13,921,255,255,64,94,1282919837,-4,0,87,5008,33,34,9
5340,0,82,25,143,13,921,255,255,64,94,1282919837,-4,0,87,5008,33,34,9
4958,0,82,25,143,13,947,255,255,64,94,1282919837,-4,0,88,5241,32,35,9
4419,0,81,25,144,13,981,246,255,64,94,1282919837,-4,0,88,5428,30,37,9
4419,0,81,25,144,13,981,255,255,64,94,1282919837,-4,0,88,5428,30,37,9
3923,0,83,25,143,13,1008,255,255,64,94,1282919837,-4,0,86,5247,26,36,9
3005,0,84,25,143,13,1042,255,255,64,94,1282919837,-4,0,85,5080,26,35,9
3005,0,84,25,143,13,1042,255,255,64,94,1282919837,-3,0,85,5080,21,35,9
2364,0,81,25,143,13,1086,255,255,64,94,1282919837,-6,0,86,5317,15,38,9
2591,0,79,25,143,16,1086,255,255,64,94,1282919837,-6,0,86,5317,15,38,9
2591,0,79,25,144,16,1092,255,255,64,94,1282919837,-5,1,85,5606,21,40,9
2931,0,79,25,144,18,1098,255,255,64,94,1282919837,-5,1,81,5812,20,40,9
2931,0,79,25,144,18,1098,255,255,64,94,1282919837,-7,0,81,5812,20,40,9
2691,0,79,25,144,19,1105,255,255,64,94,1282919837,-4,1,83,5686,18,41,9
2916,0,83,25,144,19,1107,255,254,65,94,1282919838,-4,1,87,5622,18,41,9
2916,0,83,25,144,19,1107,255,255,65,94,1282919838,-3,1,87,5622,22,41,9
3093,0,81,25,144,18,1107,255,255,65,94,1282919838,-5,1,88,5630,23,41,9
3093,0,80,25,144,18,1107,255,255,65,94,1282919838,-5,1,88,5630,23,41,9
3105,0,80,25,144,18,1104,255,255,65,94,1282919838,-5,1,89,5615,23,41,9
3251,0,80,25,144,17,1095,255,255,65,94,1282919838,-5,1,92,5560,24,40,9
3251,0,80,25,144,17,1095,255,255,65,94,1282919838,-4,1,92,5560,24,40,9
3437,0,80,25,144,16,1089,255,255,65,94,1282919838,-5,2,93,5515,25,40,9
3520,0,81,25,144,11,1089,255,255,65,94,1282919838,-5,2,93,5515,25,40,9
3520,0,81,25,143,11,1062,255,255,65,94,1282919838,-4,2,94,5251,25,38,9
3704,0,82,25,143,10,1039,254,255,65,96,1282919838,-5,2,95,5178,26,36,9
3704,0,82,25,143,10,1039,255,255,65,94,1282919838,-5,1,95,5178,26,36,9
3727,0,85,25,143,4,1004,255,255,66,96,1282919838,-5,0,94,4932,24,34,9
3854,0,81,25,143,-1,942,255,255,66,94,1282919838,-5,0,93,4932,24,34,9
3854,0,81,25,143,-1,942,255,255,66,94,1282919838,-4,-1,93,4463,24,30,9
3851,0,81,25,144,-2,899,255,255,66,94,1282919838,-6,-2,91,3855,24,26,9
3952,0,80,25,144,-3,899,255,255,66,94,1282919838,-6,-2,91,3855,24,26,9
3952,0,80,25,144,-3,876,255,255,66,94,1282919839,-5,-2,85,3697,24,24,9
3903,0,81,25,143,-4,839,255,255,66,94,1282919839,-5,-2,81,3378,24,21,9
3903,0,81,25,143,-4,839,255,255,66,94,1282919839,-7,-4,81,3378,24,21,9
3885,0,81,25,143,-4,821,255,255,66,94,1282919839,-6,-6,82,3188,24,20,9
3989,0,84,25,143,-4,821,255,255,66,96,1282919839,-6,-6,82,3188,24,20,9
3989,0,84,25,143,-4,811,255,255,66,96,1282919839,-7,-7,83,3226,24,20,9
3879,0,81,25,144,-4,802,255,255,66,94,1282919839,-6,-6,84,3033,24,18,9
3879,0,81,25,144,-4,802,255,255,66,94,1282919839,-6,-6,84,3033,24,18,9
