Serial Send
Serial
Server started (Port: 9999),
7090,0,85,26,143,0,987,255,255,52,80,1282918092,-5,9,89,6895,35,41,23
7284,0,91,26,142,0,999,255,255,52,81,1282918093,-5,9,83,6801,35,42,23
7284,0,91,26,142,0,999,255,255,52,80,1282918093,-4,8,83,6801,35,42,23
7829,0,86,26,143,0,966,255,255,52,81,1282918093,-4,8,83,6316,35,40,23
7829,0,86,26,143,0,966,251,255,52,80,1282918093,-4,8,83,6316,35,40,23
8000,0,88,26,143,0,890,255,255,52,80,1282918093,-3,7,84,5093,38,32,23
7912,0,83,26,143,0,774,255,255,52,80,1282918093,-3,8,87,3558,38,22,23
7912,0,83,26,143,0,774,255,255,52,80,1282918093,-3,8,87,3558,38,22,23
7782,0,84,26,143,0,678,255,255,52,80,1282918093,-5,9,85,3070,38,17,23
7806,0,88,26,142,0,615,255,255,52,80,1282918093,-5,9,83,3070,38,17,23
7806,0,88,26,142,0,615,255,255,52,80,1282918093,-7,10,83,2602,38,15,23
7747,0,83,26,143,0,615,255,255,52,80,1282918093,-7,10,82,2635,38,15,23
7747,0,83,26,143,0,615,255,255,52,80,1282918093,-8,11,82,2635,38,15,23
7759,0,89,26,142,0,655,255,255,52,81,1282918093,-6,10,85,2966,38,16,23
7736,0,84,26,143,0,690,255,255,52,81,1282918093,-6,10,87,3263,38,18,23
7736,0,84,26,143,0,690,255,255,52,81,1282918093,-7,10,87,3263,38,18,23
7817,0,87,26,143,0,717,255,255,52,81,1282918093,-7,9,91,3441,39,19,23
7817,0,83,26,143,0,717,255,255,52,81,1282918093,-7,9,91,3441,39,19,23
7900,0,83,26,143,0,743,255,255,52,80,1282918094,-6,8,94,3707,38,21,23
7888,0,84,26,143,0,768,255,255,52,80,1282918094,-5,8,95,3917,38,22,23
7888,0,84,26,143,0,768,255,255,52,81,1282918094,-5,8,95,3917,38,22,23
8112,0,84,26,143,0,781,255,255,52,81,1282918094,-5,8,97,4007,38,23,23
8204,0,84,26,143,0,786,255,255,52,80,1282918094,-5,7,98,3938,38,23,23
8204,0,84,26,143,0,786,255,255,52,80,1282918094,-5,7,98,3938,38,23,23
8321,0,86,26,143,0,770,255,1,52,81,1282918094,-5,8,100,3805,38,22,23
8375,0,84,26,143,0,578,255,2,52,80,1282918094,-5,8,100,3805,38,22,23
8375,0,84,26,143,0,747,255,0,52,81,1282918094,-5,7,101,3720,38,21,23
8570,0,83,26,143,0,724,255,2,52,80,1282918094,-5,7,105,3612,38,20,23
8570,0,83,26,143,0,724,255,255,52,81,1282918094,-5,8,105,3612,38,20,23
8640,0,83,26,143,0,704,255,255,52,80,1282918094,-3,7,101,3490,39,18,23
8728,0,84,26,143,0,687,255,255,52,81,1282918094,-3,7,99,3490,39,18,23
8728,0,84,26,143,0,687,255,255,52,81,1282918094,-5,8,99,3310,39,18,23
8757,0,83,26,143,0,662,255,255,52,81,1282918094,-4,8,99,3145,39,16,23
8757,0,83,26,143,0,662,251,255,52,81,1282918094,-4,8,99,3145,39,16,23
8742,0,83,26,143,0,618,255,255,52,81,1282918094,-5,9,100,2776,39,15,23
8772,0,88,26,142,0,564,255,255,52,81,1282918095,-5,9,99,2370,39,13,23
8772,0,88,26,142,0,564,255,255,52,81,1282918095,-5,9,99,2370,39,13,23
8684,0,83,26,143,0,534,255,255,52,81,1282918095,-6,9,98,2230,39,12,23
8684,0,87,26,143,0,534,255,255,52,81,1282918095,-6,9,98,2230,39,12,23
8598,0,87,26,143,0,544,255,255,52,81,1282918095,-6,9,97,2262,39,12,23
8499,0,83,26,143,0,576,255,255,52,81,1282918095,-6,9,100,2418,39,13,23
8499,0,83,26,143,0,576,255,255,52,81,1282918095,-6,9,100,2418,39,13,23
8389,0,86,26,143,0,643,254,255,52,81,1282918095,-5,8,109,3046,39,16,23
8757,0,83,26,143,0,684,255,255,52,81,1282918095,-5,8,113,3046,39,17,23
8757,0,83,26,143,0,684,255,255,52,80,1282918095,-6,8,113,3463,39,17,23
8742,0,88,26,142,0,684,255,255,52,81,1282918095,-5,8,109,3451,39,17,23
8612,0,83,26,142,0,684,255,255,52,81,1282918095,-5,8,109,3451,39,17,23
8612,0,83,26,143,0,695,255,255,52,81,1282918095,-4,7,108,3408,39,18,23
8728,0,83,26,143,0,716,255,255,52,81,1282918095,-5,8,106,3737,39,19,23
8728,0,83,26,143,0,716,254,255,52,81,1282918095,-5,8,106,3737,39,19,23
8862,0,84,26,143,0,739,255,255,52,81,1282918095,-5,7,107,3952,39,20,23
8938,0,83,26,143,0,739,255,255,52,81,1282918095,-5,7,107,3952,39,20,23
8938,0,83,26,143,0,753,255,255,52,81,1282918096,-5,6,106,3981,39,21,23
9093,0,88,26,142,0,765,255,255,52,81,1282918096,-4,6,104,4113,39,22,23
9303,0,83,26,143,0,768,255,255,52,81,1282918096,-4,6,104,4113,39,22,23
9303,0,83,26,143,0,768,255,255,52,81,1282918096,-4,7,104,4093,39,22,23
9336,0,89,26,142,0,763,255,255,52,81,1282918096,-3,5,105,4077,39,21,23
9336,0,89,26,142,0,763,255,0,52,81,1282918096,-3,5,105,4077,39,21,23
9438,0,83,26,143,0,757,255,255,52,81,1282918096,-4,7,105,4111,39,21,23
9592,0,88,26,142,0,721,255,255,52,81,1282918096,-4,7,105,3855,39,19,23
9592,0,88,26,142,0,721,255,255,52,81,1282918096,-4,7,105,3963,39,19,23
9680,0,88,26,142,0,697,255,255,52,81,1282918096,-2,5,103,3695,39,18,23
9680,0,88,26,142,0,697,255,255,52,81,1282918096,-2,5,103,3695,39,18,23
9787,0,83,26,143,0,657,255,255,52,81,1282918096,-2,5,101,3290,40,16,23
9750,0,87,26,143,0,597,255,255,52,81,1282918096,-3,5,101,2703,39,14,23
9750,0,87,26,143,0,597,255,255,52,81,1282918096,-3,5,101,2703,39,14,23
9662,0,82,26,143,0,567,255,255,52,81,1282918096,-5,5,101,2420,39,13,23
9504,0,88,26,143,0,550,255,255,52,81,1282918096,-5,5,99,2420,39,13,23
9504,0,88,26,143,0,550,255,255,52,81,1282918096,-6,5,99,2350,39,12,23
9353,0,82,26,143,0,530,255,255,52,81,1282918097,-6,5,114,2271,39,12,23
9353,0,82,26,143,0,530,255,255,52,81,1282918097,-6,5,114,2271,39,12,23
9504,0,87,26,142,0,491,255,255,52,81,1282918097,-7,4,110,2141,39,11,23
9556,0,82,26,143,0,440,255,255,52,81,1282918097,-7,4,107,1982,39,10,23
9556,0,82,26,143,0,440,255,255,52,81,1282918097,-7,4,107,1982,39,10,23
9269,0,82,26,143,0,384,255,255,53,81,1282918097,-7,2,101,1805,39,10,23
9237,0,88,26,143,0,371,255,255,52,81,1282918097,-7,2,97,1805,39,10,23
9237,0,88,26,143,0,371,255,255,53,81,1282918097,-7,1,97,1748,39,9,23
8983,0,83,26,143,0,363,255,255,52,81,1282918097,-7,1,94,1726,39,9,23
8983,0,83,26,143,0,363,255,255,52,81,1282918097,-7,2,94,1726,39,9,23
8757,0,85,26,143,0,366,255,255,52,81,1282918097,-8,5,95,1723,39,9,23
8612,0,83,26,143,0,370,253,255,52,81,1282918097,-8,5,95,1731,39,9,23
8612,0,83,26,143,0,370,255,255,53,81,1282918097,-6,5,95,1731,39,9,23
8402,0,88,26,142,0,384,255,255,52,81,1282918097,-6,6,95,1756,39,10,23
8282,0,83,26,142,0,384,255,255,52,81,1282918097,-6,6,95,1756,39,10,23
8282,0,83,26,143,0,397,255,255,52,81,1282918097,-6,5,95,1793,39,10,23
8125,0,88,26,143,0,416,255,255,52,81,1282918097,-9,6,96,1842,39,10,23
8125,0,88,26,143,0,416,255,255,52,81,1282918098,-9,6,96,1842,39,10,23
7988,0,83,26,143,0,432,255,255,52,81,1282918098,-8,6,96,1885,39,11,23
7864,0,83,26,143,0,444,255,255,52,81,1282918098,-8,6,96,1921,39,11,23
7864,0,83,26,143,0,444,255,255,52,81,1282918098,-7,5,96,1921,39,11,23
7653,0,89,26,142,0,459,255,255,53,81,1282918098,-9,7,97,1956,38,11,23
7653,0,89,26,142,0,459,255,255,52,81,1282918098,-9,7,97,1956,38,11,23
7564,0,83,26,143,0,473,255,255,52,82,1282918098,-9,8,97,1987,38,11,23
7388,0,88,26,142,0,489,255,255,53,82,1282918098,-9,8,98,2017,38,12,23
7388,0,88,26,142,0,489,255,255,52,82,1282918098,-8,9,98,2017,38,12,23
7233,0,83,26,143,0,499,255,255,52,81,1282918098,-7,8,96,2045,38,12,23
7183,0,84,26,143,0,510,255,255,52,81,1282918098,-7,8,96,2045,38,12,23
7183,0,84,26,143,0,510,255,255,53,82,1282918098,-9,8,96,2061,38,12,23
7023,0,83,26,143,0,513,255,255,52,81,1282918098,-7,7,93,2066,38,12,23
7023,0,83,26,143,0,513,255,255,52,81,1282918098,-7,7,93,2066,38,12,23
6959,0,84,26,143,0,521,255,255,53,82,1282918098,-9,4,93,2076,38,12,23
6825,0,89,26,143,0,526,255,255,53,81,1282918098,-9,4,94,2082,38,12,23
6825,0,89,26,143,0,526,255,255,53,82,1282918098,-7,2,94,2082,38,12,23
6763,0,84,26,143,0,526,255,255,53,82,1282918099,-8,1,95,2075,37,12,23
6763,0,83,26,143,0,526,255,255,52,82,1282918099,-8,1,95,2075,37,12,23
6636,0,83,26,143,0,526,255,255,52,82,1282918099,-7,0,95,2095,37,12,23
6519,0,83,26,143,0,531,255,255,53,82,1282918099,-7,-1,95,2121,37,12,23
6519,0,83,26,143,0,531,255,255,52,82,1282918099,-7,-1,95,2121,37,12,23
6543,0,89,26,143,0,552,255,255,52,82,1282918099,-8,-5,97,2220,37,13,23
6361,0,83,26,143,0,571,255,255,52,82,1282918099,-8,-5,98,2220,37,13,23
6361,0,83,26,143,0,571,255,255,52,82,1282918099,-7,-7,98,2248,37,13,23
6322,0,86,26,143,0,584,255,255,52,82,1282918099,-8,-8,98,2341,36,14,23
6322,0,86,26,143,0,584,255,255,52,82,1282918099,-8,-8,98,2341,36,14,23
6269,0,88,26,142,0,603,255,255,53,82,1282918099,-7,-8,99,2655,36,14,23
6345,0,83,26,143,0,679,255,255,52,82,1282918099,-7,-8,101,3140,37,18,23
6345,0,83,26,143,0,679,255,255,52,82,1282918099,-7,-8,101,3140,37,18,23
6585,0,89,26,143,0,733,255,255,53,82,1282918099,-7,-8,103,3290,36,20,23
6299,0,83,26,143,0,733,255,255,53,82,1282918099,-7,-8,103,3290,36,20,23
6299,0,83,26,143,0,777,255,255,53,82,1282918099,-4,-7,95,3660,36,23,23
6330,0,87,26,143,0,825,255,255,52,82,1282918099,-6,-7,95,4281,35,26,23
6330,0,87,26,143,0,825,255,255,52,82,1282918100,-6,-7,95,4281,35,26,23
6568,0,84,26,143,0,887,255,255,53,82,1282918100,-5,-5,96,4950,36,32,23
6627,0,85,26,143,0,917,255,255,53,82,1282918100,-5,-5,95,5302,36,35,23
6627,0,85,26,143,0,917,255,255,53,82,1282918100,-4,-2,95,5302,35,35,23
6851,0,84,26,143,0,932,255,255,52,82,1282918100,-5,5,90,5578,36,37,23
6851,0,84,26,143,0,932,255,255,53,82,1282918100,-5,5,90,5578,36,37,23
7023,0,85,26,143,0,946,255,255,53,82,1282918100,-4,5,85,5891,36,38,23
7204,0,91,26,142,0,930,255,255,52,82,1282918100,-4,7,84,5637,36,37,23
7204,0,81,26,142,0,930,252,255,53,82,1282918100,-4,7,84,5637,36,37,23
7033,0,84,26,143,0,832,255,255,52,82,1282918100,-5,8,82,3942,37,27,23
7194,0,85,26,143,0,736,255,255,53,82,1282918100,-5,8,80,3103,37,20,23
7194,0,85,26,143,0,736,255,255,53,84,1282918100,-7,10,80,3103,37,20,23
6986,0,84,26,143,0,654,255,255,52,82,1282918100,-8,10,77,2705,38,17,23
6730,0,84,26,143,0,654,255,255,52,82,1282918100,-8,10,77,2705,38,17,23
6833,0,84,26,143,0,633,255,255,52,82,1282918100,-6,9,80,2526,38,16,23
6870,0,84,26,143,0,675,255,255,53,82,1282918100,-6,9,83,2975,38,17,23
6870,0,84,26,143,0,675,255,255,52,82,1282918100,-8,7,83,2975,38,17,23
6949,0,89,26,143,0,716,255,255,53,82,1282918101,-6,4,86,3088,38,19,23
6949,0,90,26,143,0,716,255,255,53,82,1282918101,-6,4,86,3088,38,19,23
7139,0,90,26,142,0,738,255,255,53,82,1282918101,-7,0,88,3243,37,21,23
7357,0,84,26,143,0,747,255,255,52,82,1282918101,-7,0,90,3312,37,21,23
7357,0,88,26,143,0,747,255,255,53,82,1282918101,-7,0,90,3312,37,21,23
6815,0,88,26,142,0,756,255,255,52,82,1282918101,-4,-4,92,3276,37,22,23
7071,0,84,26,143,0,777,255,255,53,82,1282918101,-4,-4,92,3562,37,23,23
7071,0,84,26,143,0,777,255,255,53,84,1282918101,-7,-8,92,3562,37,23,23
7295,0,90,26,142,0,837,255,255,53,84,1282918101,-6,-9,92,4422,37,27,23
7305,0,85,26,142,0,837,255,255,53,82,1282918101,-6,-9,92,4422,37,27,23
7305,0,85,26,143,0,866,255,255,52,82,1282918101,-5,-8,94,4582,37,30,23
7367,0,89,26,142,0,873,255,255,52,82,1282918101,-5,-8,92,4622,37,31,23
7367,0,85,26,142,0,873,255,255,52,82,1282918101,-5,-7,92,4622,37,31,23
7642,0,85,26,143,0,869,255,255,52,82,1282918101,-5,-8,91,4761,37,30,23
7864,0,85,26,143,0,854,255,251,52,82,1282918101,-5,-8,93,4530,38,29,23
7864,0,85,26,143,0,854,255,255,52,82,1282918101,-3,-8,93,4530,38,29,23
7864,0,85,26,143,0,831,255,255,53,84,1282918101,-4,-7,96,4215,38,27,23
8112,0,84,26,143,0,800,255,255,52,84,1282918102,-4,-7,97,4215,38,24,23
8112,0,84,26,143,0,800,255,255,52,84,1282918102,-5,-7,97,3891,38,24,23
8112,0,85,26,143,0,752,255,251,52,82,1282918102,-4,-4,98,3632,38,21,23
8112,0,85,26,143,0,752,255,255,52,84,1282918102,-4,-4,98,3632,38,21,23
8269,0,84,26,143,0,702,255,255,53,84,1282918102,-4,5,98,3346,39,18,23
8125,0,83,26,143,0,603,255,255,52,84,1282918102,-4,5,97,2641,39,14,23
8125,0,83,26,143,0,603,255,255,52,84,1282918102,-6,8,97,2641,39,14,23
7817,0,83,26,143,0,524,255,220,52,84,1282918102,-7,9,89,2172,39,12,23
7398,0,89,26,143,0,524,255,255,52,84,1282918102,-7,9,89,2172,39,12,23
7398,0,89,26,142,0,505,255,255,53,84,1282918102,-7,11,86,2095,38,12,23
7642,0,84,26,143,0,501,255,255,52,84,1282918102,-9,11,90,2071,38,12,23
7642,0,84,26,143,0,501,255,255,52,84,1282918102,-9,11,90,2071,38,12,23
7542,0,83,26,143,0,492,255,255,52,84,1282918102,-9,12,91,2045,38,12,23
7295,0,88,26,143,0,503,255,255,52,84,1282918102,-9,12,92,2053,38,12,23
7295,0,88,26,143,0,503,255,255,52,84,1282918102,-7,11,92,2053,38,12,23
7254,0,84,26,143,0,516,255,255,52,84,1282918102,-8,4,92,2090,38,12,23
7254,0,85,26,143,0,516,255,255,53,84,1282918102,-8,4,92,2090,38,12,23
7150,0,85,26,143,0,523,255,255,53,84,1282918103,-7,2,92,2095,38,12,23
7005,0,84,26,143,0,528,255,255,53,84,1282918103,-7,2,90,2103,38,12,23
7005,0,84,26,143,0,528,255,255,52,84,1282918103,-7,-1,90,2103,38,12,23
6949,0,84,26,143,0,533,255,255,52,84,1282918103,-8,-3,90,2108,38,12,23
6798,0,84,26,143,0,535,255,255,52,84,1282918103,-8,-3,90,2110,38,13,23
6798,0,84,26,143,0,535,255,255,52,84,1282918103,-7,-8,90,2110,38,13,23
6676,0,85,26,143,0,547,255,255,52,84,1282918103,-8,-9,93,2140,37,13,23
6676,0,85,26,143,0,547,255,255,53,84,1282918103,-8,-9,93,2140,37,13,23
6585,0,88,26,143,0,557,255,255,52,84,1282918103,-8,-10,95,2206,37,13,23
6527,0,84,26,143,0,594,255,255,52,84,1282918103,-7,-10,95,2582,37,14,23
6527,0,84,26,143,0,594,255,255,53,84,1282918103,-7,-9,95,2582,37,14,23
6543,0,89,26,142,0,659,255,255,52,84,1282918103,-7,-9,97,3088,37,17,23
6736,0,85,26,143,0,733,255,255,52,84,1282918103,-7,-9,96,3088,37,23,23
6736,0,85,26,143,0,733,255,255,53,85,1282918103,-6,-8,96,3581,36,20,23
6851,0,86,26,143,0,800,255,255,53,84,1282918103,-7,-8,95,4128,37,25,23
6851,0,86,26,143,0,800,254,255,52,84,1282918103,-7,-8,95,4128,37,25,23
6576,0,84,26,143,0,870,255,255,52,84,1282918103,-5,-5,94,4486,36,30,23
6878,0,90,26,142,0,902,255,255,53,84,1282918104,-5,-5,93,5316,36,34,23
6878,0,90,26,142,0,902,255,255,53,84,1282918104,-5,-5,93,5316,36,34,23
6912,0,85,26,143,0,937,255,255,53,84,1282918104,-4,-2,91,5758,36,37,23
6912,0,85,26,143,0,937,255,255,52,84,1282918104,-4,-2,91,5758,36,37,23
7244,0,85,26,143,0,941,255,255,52,84,1282918104,-5,3,87,5772,36,38,23
7336,0,86,26,143,0,921,255,255,53,85,1282918104,-5,3,84,5502,36,36,23
7336,0,86,26,143,0,921,255,255,52,84,1282918104,-3,3,84,5502,36,36,23
7597,0,85,26,143,0,894,255,255,52,84,1282918104,-5,3,85,5096,37,33,23
7806,0,90,26,142,0,864,255,255,52,84,1282918104,-5,3,85,4630,37,30,23
7806,0,90,26,142,0,864,255,255,52,84,1282918104,-3,4,85,4630,37,30,23
7964,0,85,26,143,0,819,255,255,53,85,1282918104,-4,4,88,4045,38,26,23
7964,0,89,26,143,0,819,255,255,52,84,1282918104,-4,4,88,4045,38,26,23
8087,0,89,26,143,0,772,255,255,53,84,1282918104,-4,4,92,3727,38,22,23
8308,0,84,26,143,0,739,255,255,53,85,1282918104,-5,4,95,3592,38,20,23
8308,0,84,26,143,0,739,255,250,53,85,1282918104,-5,5,95,3592,38,20,23
8362,0,88,26,143,0,718,255,255,52,84,1282918104,-4,4,95,3561,39,19,23
8362,0,85,26,143,0,718,255,255,52,84,1282918104,-4,4,95,3561,39,19,23
8486,0,85,26,143,0,703,255,255,53,85,1282918105,-4,3,95,3463,39,18,23
8626,0,84,26,143,0,695,255,255,52,84,1282918105,-4,2,96,3387,39,18,23
8626,0,84,26,143,0,695,255,255,52,84,1282918105,-4,2,96,3387,39,18,23
8772,0,84,26,143,0,687,255,255,53,84,1282918105,-4,2,97,3321,39,17,23
8816,0,84,26,143,0,678,255,255,52,84,1282918105,-4,2,99,3263,39,17,23
8816,0,84,26,143,0,678,255,255,52,84,1282918105,-3,2,99,3263,39,17,23
8892,0,84,26,143,0,665,255,255,52,84,1282918105,-5,3,100,3181,39,17,23
8892,0,83,26,143,0,665,255,255,52,85,1282918105,-5,3,100,3181,39,17,23
8892,0,83,26,143,0,645,255,255,52,85,1282918105,-5,4,100,3036,39,16,23
8983,0,86,26,143,0,632,255,255,52,85,1282918105,-5,2,100,2896,39,15,23
8983,0,86,26,143,0,632,255,255,53,85,1282918105,-5,2,100,2896,39,15,23
8999,0,84,26,143,0,627,255,255,52,85,1282918105,-3,3,100,2857,39,15,23
8983,0,83,26,143,0,637,255,255,52,85,1282918105,-3,3,104,2953,39,15,23
8983,0,83,26,143,0,637,255,255,52,85,1282918105,-5,2,104,2953,39,15,23
9014,0,87,26,143,0,650,255,255,52,85,1282918105,-5,4,104,3057,39,16,23
8983,0,83,26,143,0,650,255,255,53,85,1282918105,-5,4,104,3057,39,16,23
8983,0,83,26,143,0,645,255,255,52,85,1282918105,-5,4,106,3021,39,16,23
8999,0,84,26,143,0,622,255,255,52,85,1282918106,-4,5,105,2835,39,15,23
8999,0,84,26,143,0,622,255,255,52,85,1282918106,-4,5,105,2835,39,15,23
8999,0,84,26,143,0,606,255,255,52,85,1282918106,-4,6,104,2691,39,14,23
8907,0,83,26,143,0,589,255,255,52,85,1282918106,-4,6,103,2691,39,14,23
8907,0,83,26,143,0,589,255,255,52,85,1282918106,-4,6,103,2518,39,14,23
8877,0,84,26,143,0,572,255,255,52,85,1282918106,-5,5,104,2398,39,13,23
8877,0,84,26,143,0,572,243,255,52,85,1282918106,-5,5,104,2398,39,13,23
8816,0,88,26,143,0,555,255,255,52,85,1282918106,-6,5,105,2323,39,13,23
8772,0,85,26,143,0,555,255,255,53,85,1282918106,-6,5,105,2323,39,13,23
8772,0,85,26,143,0,551,255,255,52,85,1282918106,-6,2,107,2303,39,12,23
8598,0,84,26,143,0,551,255,255,53,85,1282918106,-6,2,107,2292,39,13,23
8527,0,89,26,143,0,551,255,255,52,85,1282918106,-6,2,107,2292,39,13,23
8527,0,89,26,142,0,523,255,255,52,85,1282918106,-5,1,108,2207,39,12,23
8527,0,83,26,143,0,497,255,255,53,85,1282918106,-6,1,107,2115,39,12,23
8527,0,83,26,143,0,497,255,255,52,85,1282918106,-6,1,107,2115,39,12,23
8612,0,89,26,143,0,466,255,255,52,85,1282918106,-5,1,102,2025,39,11,23
8375,0,83,26,143,0,443,255,255,53,85,1282918106,-5,1,97,2025,39,11,23
8375,0,83,26,143,0,443,255,255,52,85,1282918107,-6,1,97,1951,39,11,23
8269,0,85,26,143,0,437,255,255,52,85,1282918107,-7,1,95,1923,39,11,23
8269,0,84,26,143,0,437,255,255,52,85,1282918107,-7,1,95,1923,39,11,23
8099,0,84,26,143,0,440,255,255,52,85,1282918107,-8,1,96,1921,39,11,23
7912,0,84,26,143,0,455,255,255,52,85,1282918107,-8,1,95,1951,39,11,23
7912,0,84,26,143,0,455,255,255,53,85,1282918107,-9,2,95,1951,39,11,23
7642,0,86,26,143,0,465,255,255,52,85,1282918107,-8,2,95,1982,38,11,23
7455,0,84,26,143,0,480,254,255,52,85,1282918107,-8,2,98,2008,38,11,23
7455,0,84,26,143,0,480,255,255,52,85,1282918107,-8,0,98,2008,38,11,23
7315,0,89,26,143,0,498,255,255,52,85,1282918107,-10,0,98,2043,38,12,23
7315,0,89,26,143,0,498,255,255,53,86,1282918107,-10,0,98,2043,38,12,23
7005,0,84,26,143,0,510,255,255,52,85,1282918107,-8,0,96,2061,38,12,23
6861,0,84,26,143,0,519,255,255,52,85,1282918107,-8,0,93,2068,38,12,23
6861,0,84,26,143,0,519,255,255,52,85,1282918107,-9,-2,93,2068,38,12,23
6676,0,84,26,143,0,525,255,255,53,86,1282918107,-10,-3,92,2072,37,12,23
6415,0,89,26,143,0,525,255,255,52,86,1282918107,-10,-3,92,2072,37,12,23
6415,0,89,26,143,0,528,255,255,52,85,1282918107,-8,-3,95,2123,37,12,23
6223,0,87,26,143,0,534,255,255,52,86,1282918108,-8,-3,97,2176,36,12,23
6223,0,84,26,143,0,534,255,255,52,86,1282918108,-9,-3,97,2176,36,12,23
6000,0,84,26,143,0,538,255,255,52,85,1282918108,-8,-3,97,2220,36,13,23
5864,0,88,26,143,0,549,255,255,52,85,1282918108,-8,-3,97,2290,36,13,23
5864,0,88,26,143,0,549,255,255,52,86,1282918108,-9,-3,97,2290,36,13,23
5766,0,83,26,143,0,554,255,255,53,86,1282918108,-8,-2,97,2326,35,13,23
5741,0,87,26,143,0,554,235,255,53,86,1282918108,-8,-2,97,2326,35,13,23
5741,0,87,26,143,0,554,255,255,53,86,1282918108,-8,0,94,2316,35,13,23
5666,0,83,26,143,0,553,255,255,52,86,1282918108,-8,0,93,2298,35,13,23
5666,0,83,26,143,0,553,255,255,52,86,1282918108,-8,0,93,2298,35,13,23
5074,0,83,26,143,0,559,255,255,52,86,1282918108,-6,0,93,2140,35,13,23
4883,0,83,26,143,0,594,255,255,52,86,1282918108,-6,0,94,2151,34,13,23
4883,0,83,26,143,0,594,255,255,52,86,1282918108,-8,2,94,2151,34,13,23
4801,0,82,26,143,0,630,255,255,52,86,1282918108,-8,4,96,2283,32,14,23
4801,0,83,26,143,0,630,255,255,52,86,1282918108,-8,4,96,2283,32,14,23
5196,0,83,26,143,0,641,255,255,53,86,1282918108,-10,4,97,2440,35,15,23
5393,0,83,26,143,0,622,255,255,52,86,1282918108,-7,5,98,2437,35,15,23
5393,0,83,26,143,0,622,255,255,52,86,1282918109,-7,5,98,2437,35,15,23
4897,0,83,26,143,0,605,255,255,52,86,1282918109,-7,7,98,2343,35,14,23
4434,0,82,26,143,0,605,255,255,52,86,1282918109,-7,7,98,2343,35,14,23
4434,0,82,26,143,0,647,255,255,52,86,1282918109,-8,9,99,2245,28,14,23
4308,0,86,26,143,0,676,255,255,53,86,1282918109,-10,9,100,2338,26,14,23
4308,0,86,26,143,0,676,255,255,52,86,1282918109,-10,9,100,2338,26,14,23
4546,0,81,26,143,0,695,255,255,52,86,1282918109,-8,7,99,2506,29,16,23
4519,0,82,26,143,0,705,255,255,52,86,1282918109,-8,7,100,2530,28,16,23
4519,0,82,26,143,0,705,255,255,52,86,1282918109,-10,10,100,2530,28,16,23
4523,0,82,26,143,0,710,255,255,52,86,1282918109,-9,8,103,2580,29,17,23
3929,0,81,26,143,0,720,255,255,52,86,1282918109,-9,8,101,2580,29,15,23
3929,0,81,26,143,0,720,255,255,52,86,1282918109,-6,8,101,2405,24,15,23
3890,0,86,26,143,0,748,255,255,52,86,1282918109,-9,9,97,2796,24,15,23
3890,0,81,26,143,0,748,255,255,52,86,1282918109,-9,9,97,2796,24,15,23
3893,0,81,26,143,0,777,255,255,52,86,1282918109,-8,8,98,2900,24,17,23
4197,0,83,26,143,0,795,255,255,52,86,1282918109,-8,8,100,3082,24,19,23
4197,0,83,26,143,0,795,255,255,52,86,1282918109,-9,8,100,3082,24,19,23
3766,0,81,26,143,0,813,255,255,52,86,1282918110,-5,6,105,3067,24,19,23
3766,0,81,26,143,0,813,255,255,52,86,1282918110,-5,6,105,3067,24,19,23
3879,0,81,26,143,0,844,255,255,53,87,1282918110,-9,7,102,3796,24,21,23
3959,0,82,26,143,0,887,255,255,53,87,1282918110,-7,7,97,4147,24,26,23
3959,0,82,26,143,0,887,255,255,52,86,1282918110,-7,7,97,4147,24,26,23
4007,0,81,26,144,0,912,255,255,53,87,1282918110,-6,6,99,4163,24,28,23
4163,0,87,26,142,0,918,255,255,53,87,1282918110,-6,6,96,4163,24,30,23
4163,0,87,26,142,0,918,255,255,53,87,1282918110,-7,8,96,4430,24,30,23
4147,0,82,26,144,0,918,255,255,52,86,1282918110,-6,7,96,4411,24,29,23
4147,0,82,26,144,0,918,255,255,52,86,1282918110,-6,7,96,4411,24,29,23
4499,0,84,26,143,0,915,255,255,53,87,1282918110,-7,7,95,4613,28,31,23
4530,0,83,26,143,0,906,255,255,52,87,1282918110,-6,7,92,4520,28,30,23
4530,0,83,26,143,0,906,255,255,53,87,1282918110,-6,7,92,4520,28,30,23
4639,0,87,26,142,0,893,255,255,52,87,1282918110,-6,7,90,4388,30,29,23
4555,0,83,26,142,0,893,255,255,53,87,1282918110,-6,7,90,4388,30,29,23
4555,0,83,26,143,0,885,255,255,52,87,1282918110,-6,7,87,4207,29,28,23
4574,0,84,26,143,0,878,255,255,53,87,1282918110,-6,8,85,4131,29,28,23
4574,0,83,26,143,0,878,255,255,53,87,1282918111,-6,8,85,4131,29,28,23
4697,0,83,26,143,0,873,255,255,52,87,1282918111,-6,7,85,4098,30,27,23
4697,0,83,26,143,0,859,247,255,52,87,1282918111,-6,7,86,4098,30,26,23
4697,0,83,26,143,0,859,255,255,52,87,1282918111,-6,7,86,3923,31,26,23
4792,0,88,26,143,0,848,255,255,52,87,1282918111,-7,8,87,3826,31,26,23
5015,0,85,26,143,0,848,255,255,52,87,1282918111,-7,8,87,3826,31,26,23
5015,0,85,26,143,0,829,255,255,53,87,1282918111,-8,9,87,3702,34,25,23
5259,0,87,26,143,0,802,245,255,53,87,1282918111,-7,8,87,3503,34,24,23
5259,0,83,26,143,0,802,255,255,52,87,1282918111,-7,8,87,3503,34,24,23
