3370,0,80,24,144,6,1011,255,255,39,77,1282913161,-6,7,82,4892,24,33,39
3370,0,80,24,144,6,1011,255,255,39,77,1282913161,-7,7,82,4892,24,33,39
3187,0,81,24,144,6,993,255,255,39,77,1282913161,-6,8,84,4702,23,32,39
3287,0,81,24,144,6,993,255,255,39,77,1282913161,-6,8,84,4702,23,32,39
3287,0,81,24,144,6,999,255,255,39,77,1282913161,-6,4,85,4785,23,32,39
3453,0,82,24,144,6,996,255,255,39,77,1282913161,-5,1,86,4766,24,32,39
3453,0,81,24,144,6,996,255,255,39,77,1282913161,-5,1,86,4766,24,32,39
3545,0,81,24,144,6,981,255,255,39,77,1282913161,-5,0,85,4660,24,32,39
3730,0,81,24,143,6,975,251,255,39,77,1282913161,-5,0,86,4667,24,32,39
3730,0,81,24,143,6,975,255,255,39,77,1282913162,-5,0,86,4667,24,32,39
3799,0,85,24,142,7,966,255,255,39,77,1282913162,-4,0,90,4602,25,32,39
3929,0,81,24,142,7,966,255,255,39,77,1282913162,-4,0,90,4602,25,32,39
3929,0,81,24,143,7,962,255,255,39,77,1282913162,-5,0,93,4637,25,32,39
4108,0,82,24,143,7,955,255,255,39,77,1282913162,-4,0,94,4778,25,33,39
4108,0,82,24,143,7,955,255,255,39,77,1282913162,-4,0,94,4778,25,33,39
4180,0,83,24,143,7,943,255,255,39,77,1282913162,-5,-1,94,4720,25,32,39
4327,0,86,24,142,7,936,255,255,39,77,1282913162,-5,-1,93,4773,27,33,39
4327,0,86,24,142,7,936,255,255,39,77,1282913162,-5,-2,93,4773,27,33,39
4423,0,82,24,143,7,928,255,255,39,77,1282913162,-5,-2,91,4727,28,32,39
4423,0,82,24,143,7,928,255,255,39,77,1282913162,-5,-2,91,4727,28,32,39
4566,0,85,24,143,7,922,255,255,39,77,1282913162,-5,-3,90,4775,30,32,39
4647,0,82,24,143,7,918,255,255,39,77,1282913162,-5,-3,87,4706,30,32,39
4647,0,82,24,143,7,918,255,255,39,77,1282913162,-5,-3,87,4706,30,32,39
4705,0,83,24,143,2,883,255,255,39,77,1282913162,-5,-4,86,4301,32,29,39
4819,0,87,24,143,2,883,255,254,39,77,1282913162,-5,-4,86,4301,32,29,39
4819,0,87,24,143,2,843,255,255,39,77,1282913162,-6,-4,84,3822,33,26,39
4766,0,83,24,143,2,819,255,255,39,77,1282913163,-5,-5,82,3580,32,24,39
4766,0,83,24,143,2,819,255,255,39,77,1282913163,-5,-5,82,3580,32,24,39
4996,0,85,24,143,2,804,255,255,39,77,1282913163,-6,-6,83,3521,34,23,39
4893,0,83,24,144,2,792,255,255,39,79,1282913163,-5,-6,84,3366,34,22,39
4893,0,83,24,144,2,792,255,255,39,77,1282913163,-5,-6,84,3366,34,22,39
4953,0,85,24,143,2,780,255,255,39,77,1282913163,-6,-5,86,3326,35,22,39
5059,0,83,24,143,2,780,255,255,39,77,1282913163,-6,-5,86,3326,35,22,39
5059,0,83,24,143,2,777,255,255,39,79,1282913163,-5,-4,87,3305,35,22,39
5030,0,85,24,143,2,759,255,255,39,77,1282913163,-6,-4,89,3190,35,21,39
5030,0,85,24,143,2,759,255,255,39,77,1282913163,-6,-4,89,3190,35,21,39
5237,0,87,24,143,1,755,255,255,39,77,1282913163,-6,-4,90,3163,35,21,39
5129,0,83,24,143,1,737,255,255,39,77,1282913163,-6,-4,92,3163,35,21,39
5129,0,83,24,143,1,737,255,255,39,77,1282913163,-5,-5,92,3051,35,20,39
5206,0,86,24,143,1,723,255,255,39,77,1282913163,-6,-5,93,2996,36,19,39
5206,0,83,24,143,0,723,255,255,39,77,1282913163,-6,-5,93,2996,36,19,39
5334,0,83,24,143,0,711,255,255,39,77,1282913163,-6,-4,93,2925,36,19,39
5221,0,86,24,143,-3,672,255,255,39,77,1282913163,-5,-4,94,2706,36,17,39
5221,0,86,24,143,-3,672,255,255,39,77,1282913164,-5,-4,94,2706,36,17,39
5279,0,83,24,143,-4,633,255,255,39,77,1282913164,-7,-5,93,2507,36,15,39
5243,0,85,24,143,-4,618,254,255,39,79,1282913164,-7,-5,93,2418,36,15,39
5243,0,85,24,143,-4,618,255,255,39,77,1282913164,-6,-4,93,2418,36,15,39
5269,0,88,24,143,-4,600,255,255,39,77,1282913164,-7,-3,93,2362,36,14,39
5269,0,88,24,143,-4,600,255,255,39,77,1282913164,-7,-3,93,2362,36,14,39
5259,0,83,24,143,-4,591,255,255,39,77,1282913164,-6,-4,93,2270,36,14,39
5196,0,85,24,143,-4,585,255,255,39,77,1282913164,-6,-4,95,2255,36,13,39
5196,0,85,24,143,-4,585,255,255,39,77,1282913164,-6,-4,95,2255,36,13,39
5275,0,83,24,143,-2,591,255,255,39,77,1282913164,-7,-3,96,2276,36,14,39
5243,0,88,24,143,0,607,255,255,39,77,1282913164,-7,-3,98,2441,36,14,39
5243,0,88,24,143,0,607,255,255,39,77,1282913164,-7,-3,98,2441,36,14,39
5301,0,88,24,143,0,635,255,255,39,77,1282913164,-7,-3,99,2505,36,15,39
5301,0,88,24,143,0,635,255,255,39,77,1282913164,-6,-2,99,2505,36,15,39
5232,0,83,24,143,0,647,255,255,39,77,1282913164,-6,-2,99,2588,36,16,39
5301,0,83,24,143,1,654,255,255,39,79,1282913164,-6,-2,98,2618,36,16,39
5301,0,83,24,143,1,654,255,255,39,79,1282913164,-7,-2,98,2618,36,16,39
5269,0,87,24,143,1,663,255,255,39,77,1282913165,-6,-1,98,2641,36,16,39
5285,0,88,24,143,1,664,255,255,39,77,1282913165,-6,-1,99,2641,36,16,39
5285,0,88,24,143,1,664,255,255,39,79,1282913165,-5,-2,99,2713,36,17,39
5382,0,83,24,143,1,672,248,253,39,77,1282913165,-6,-2,99,2740,36,17,39
5382,0,83,24,143,1,672,255,255,39,77,1282913165,-6,-2,99,2740,36,17,39
5376,0,83,24,143,1,675,255,255,39,77,1282913165,-6,-1,99,2763,36,17,39
5350,0,85,24,143,1,677,255,255,39,77,1282913165,-6,-1,99,2787,36,17,39
5350,0,85,24,143,1,677,255,255,39,77,1282913165,-6,-1,99,2787,36,17,39
5461,0,83,24,143,2,679,255,255,39,79,1282913165,-7,0,99,2822,36,17,39
5461,0,83,24,143,2,679,255,255,39,77,1282913165,-7,0,99,2822,36,17,39
5455,0,84,24,143,1,678,255,255,39,79,1282913165,-5,0,99,2813,36,17,39
5455,0,83,24,144,1,666,255,255,39,77,1282913165,-5,0,99,2782,36,17,39
5455,0,83,24,144,1,666,255,255,39,77,1282913165,-6,0,99,2782,36,17,39
5536,0,84,24,143,1,660,255,255,39,77,1282913165,-7,-1,99,2758,36,17,39
5507,0,84,24,143,1,652,255,255,39,77,1282913165,-7,-1,99,2758,36,17,39
5507,0,84,24,143,1,652,255,255,39,77,1282913165,-5,0,100,2731,36,16,39
5549,0,86,24,143,1,643,255,255,39,77,1282913165,-6,0,99,2706,36,16,39
5602,0,84,24,143,0,643,255,255,39,77,1282913166,-6,0,99,2706,36,16,39
5602,0,84,24,143,0,636,255,255,39,77,1282913166,-7,0,99,2686,36,16,39
5578,0,85,24,143,-3,611,255,255,39,79,1282913166,-6,0,99,2536,36,15,39
5578,0,85,24,143,-3,611,249,255,39,77,1282913166,-6,0,99,2536,36,15,39
5549,0,84,24,144,-3,583,255,255,39,77,1282913166,-6,0,99,2440,36,14,39
5549,0,83,24,144,-3,583,255,255,39,77,1282913166,-6,0,99,2440,36,14,39
5584,0,83,24,143,-3,567,255,255,39,79,1282913166,-8,0,97,2373,36,13,39
5584,0,83,24,143,-2,564,255,255,39,79,1282913166,-6,0,96,2372,36,13,39
5584,0,83,24,143,-2,564,255,255,39,79,1282913166,-6,0,96,2372,36,13,39
5572,0,89,24,143,0,576,255,255,39,77,1282913166,-6,0,96,2430,36,13,39
5584,0,88,24,143,1,593,255,255,39,77,1282913166,-6,0,96,2495,36,14,39
5584,0,88,24,143,1,593,254,255,39,77,1282913166,-7,0,96,2495,36,14,39
5642,0,84,24,144,2,614,255,255,39,79,1282913166,-6,0,97,2602,36,15,39
5642,0,84,24,144,2,614,255,255,39,79,1282913166,-6,0,97,2602,36,15,39
5560,0,85,24,143,3,632,255,255,39,77,1282913166,-6,0,98,2690,36,16,39
5614,0,84,24,144,3,646,255,255,39,79,1282913166,-6,0,99,2776,36,16,39
5614,0,84,24,144,3,646,255,255,39,79,1282913166,-6,0,99,2776,36,16,39
5672,0,85,24,143,3,659,255,255,39,79,1282913167,-6,0,99,2826,36,17,39
5642,0,84,24,143,3,666,255,255,39,79,1282913167,-6,0,100,2856,36,17,39
5642,0,84,24,143,3,666,254,255,39,79,1282913167,-6,0,100,2856,36,17,39
5697,0,86,24,143,3,670,255,255,39,79,1282913167,-6,0,100,2887,36,17,39
5716,0,84,24,143,3,670,255,255,39,79,1282913167,-6,0,100,2887,36,17,39
5716,0,84,24,143,3,675,255,255,39,79,1282913167,-6,0,100,2908,36,17,39
5760,0,84,24,143,3,678,255,255,39,79,1282913167,-6,0,99,2927,36,18,39
5760,0,84,24,143,3,678,255,255,39,79,1282913167,-6,0,99,2927,36,18,39
5722,0,85,24,143,3,680,255,255,39,79,1282913167,-6,-1,99,2932,36,18,39
5722,0,84,24,143,3,680,255,255,39,79,1282913167,-6,-1,99,2932,36,18,39
5760,0,84,24,143,3,682,255,255,39,79,1282913167,-6,0,98,2950,36,18,39
5805,0,83,24,143,3,685,255,255,39,79,1282913167,-6,0,98,2971,36,18,39
5805,0,83,24,143,3,685,255,255,39,79,1282913167,-6,0,98,2971,36,18,39
5773,0,84,24,143,3,687,255,255,39,79,1282913167,-6,0,97,2976,36,18,39
5805,0,84,24,143,3,687,255,255,39,79,1282913167,-6,0,97,2985,37,18,39
5805,0,84,24,143,3,687,255,255,39,79,1282913167,-6,0,97,2985,37,18,39
5857,0,84,24,143,3,687,255,255,39,79,1282913167,-6,0,97,2991,37,18,39
5851,0,87,24,143,3,687,255,255,39,79,1282913168,-6,0,97,2991,37,18,39
5851,0,87,24,143,3,687,255,255,39,79,1282913168,-6,0,96,2980,37,18,39
5870,0,89,24,143,3,689,255,255,39,79,1282913168,-6,0,95,2987,37,18,39
5870,0,89,24,143,3,689,255,255,39,79,1282913168,-6,0,95,2987,37,18,39
5870,0,84,24,143,2,687,255,255,39,79,1282913168,-7,0,96,2970,37,18,39
5870,0,89,24,143,2,684,255,255,39,79,1282913168,-7,0,95,2958,37,18,39
5870,0,89,24,143,2,684,255,255,39,79,1282913168,-6,0,95,2958,37,18,39
5864,0,84,24,144,2,681,255,255,39,79,1282913168,-6,0,95,2933,37,18,39
5939,0,86,24,143,2,675,255,255,39,79,1282913168,-6,0,95,2933,37,18,39
5939,0,86,24,143,2,675,255,255,39,79,1282913168,-7,0,95,2905,37,17,39
5939,0,84,24,143,1,670,255,255,39,79,1282913168,-7,0,94,2886,37,17,39
5939,0,84,24,143,1,670,253,255,39,79,1282913168,-6,0,94,2886,37,17,39
5926,0,88,24,143,0,661,255,255,39,79,1282913168,-6,1,94,2835,37,17,39
5912,0,83,24,143,-1,645,255,255,39,79,1282913168,-6,1,95,2835,37,17,39
5912,0,83,24,143,-1,645,255,255,39,80,1282913168,-6,0,95,2771,37,16,39
5899,0,84,24,143,-2,624,255,255,39,79,1282913168,-7,1,94,2662,37,15,39
5899,0,84,24,143,-2,624,228,255,39,79,1282913168,-7,1,94,2662,37,15,39
5818,0,88,24,143,-3,599,255,255,39,79,1282913169,-7,2,93,2567,37,14,39
5786,0,84,24,144,-4,582,255,255,39,79,1282913169,-8,2,91,2485,37,14,39
5786,0,84,24,144,-4,582,255,255,39,79,1282913169,-8,1,91,2485,37,14,39
5760,0,87,24,143,-4,571,255,255,39,79,1282913169,-9,1,90,2447,36,13,39
5614,0,84,24,143,-4,556,255,255,39,79,1282913169,-9,1,89,2447,36,13,39
5614,0,84,24,143,-4,556,255,255,39,79,1282913169,-8,2,89,2375,36,13,39
5502,0,84,24,143,-4,546,255,251,39,79,1282913169,-8,2,89,2290,36,13,39
5502,0,84,24,143,-4,546,255,255,39,80,1282913169,-7,2,89,2290,36,13,39
5350,0,83,24,143,-4,543,255,255,39,79,1282913169,-8,2,89,2267,36,13,39
5169,0,86,24,143,-4,556,255,255,39,79,1282913169,-8,2,90,2136,36,13,39
5169,0,86,24,143,-4,556,254,255,39,80,1282913169,-9,2,90,2136,36,13,39
5039,0,83,24,143,-4,574,255,255,39,80,1282913169,-9,3,92,2102,36,13,39
4902,0,83,24,143,-4,574,255,255,38,80,1282913169,-9,3,92,2102,36,13,39
4902,0,83,24,143,-4,598,255,255,38,80,1282913169,-9,3,93,2203,35,14,39
4731,0,83,24,144,-4,630,255,255,39,80,1282913169,-9,3,95,2282,33,14,39
4731,0,83,24,144,-4,630,255,252,38,80,1282913169,-9,3,95,2282,33,14,39
4558,0,82,24,143,-4,654,255,255,39,80,1282913169,-9,3,97,2318,30,15,39
4461,0,83,24,143,-4,677,255,255,39,80,1282913170,-9,3,95,2365,29,15,39
4461,0,83,24,143,-4,677,255,255,38,80,1282913170,-9,3,95,2365,29,15,39
4374,0,86,24,143,-4,693,255,255,39,80,1282913170,-8,4,96,2403,28,15,39
4374,0,86,24,143,-4,693,253,255,38,80,1282913170,-8,4,96,2403,28,15,39
4111,0,82,24,144,-4,705,255,255,38,80,1282913170,-9,5,96,2427,25,15,39
4064,0,84,24,144,-4,726,255,255,38,80,1282913170,-8,6,98,2608,25,15,39
4064,0,84,24,144,-4,726,255,255,39,80,1282913170,-8,6,98,2608,25,15,39
3859,0,81,24,144,-4,738,255,255,38,80,1282913170,-9,6,100,2665,25,15,39
3660,0,82,24,144,-4,751,255,255,38,80,1282913170,-9,6,110,2665,25,15,39
3660,0,82,24,144,-4,751,255,255,38,80,1282913170,-9,5,110,2732,25,15,39
3520,0,81,24,144,-4,767,255,255,38,80,1282913170,-10,7,103,2730,25,16,39
3520,0,81,24,144,-4,767,255,255,38,80,1282913170,-10,7,103,2730,25,16,39
3268,0,81,24,144,-4,796,255,255,38,80,1282913170,-10,6,101,2848,25,17,39
2989,0,80,24,143,-4,837,255,255,38,80,1282913170,-10,6,97,3153,23,19,39
2989,0,80,24,143,-4,837,255,255,39,81,1282913170,-11,5,97,3153,23,19,39
2840,0,80,24,144,-4,873,255,255,38,80,1282913170,-11,7,97,3462,21,21,39
2442,0,85,24,144,-3,906,230,254,38,80,1282913170,-11,7,97,3462,21,21,39
2442,0,85,24,143,-3,906,255,255,38,80,1282913171,-10,7,96,3818,19,24,39
2158,0,80,24,144,-4,945,255,255,38,80,1282913171,-9,6,93,4151,16,28,39
2158,0,80,24,144,-4,945,255,255,38,80,1282913171,-9,6,93,4151,16,28,39
2115,0,80,24,144,-4,979,255,255,38,80,1282913171,-10,5,92,4501,16,30,39
2699,0,80,24,144,-3,978,255,255,38,80,1282913171,-10,5,91,4492,19,30,39
2699,0,80,24,144,-3,978,255,255,38,80,1282913171,-7,3,91,4492,19,30,39
2473,0,83,24,143,0,980,255,255,38,80,1282913171,-6,4,90,4666,18,30,39
2473,0,82,24,143,0,980,255,255,38,80,1282913171,-6,4,90,4666,18,30,39
1570,0,82,24,143,0,1006,255,255,38,80,1282913171,-9,4,86,4768,13,32,39
2362,0,80,24,144,0,1032,255,255,38,80,1282913171,-9,4,84,4975,16,34,39
2362,0,80,24,144,0,1032,255,255,39,80,1282913171,-9,0,84,4975,16,34,39
2531,0,80,24,144,1,1026,255,255,38,80,1282913171,-7,2,84,4912,18,33,39
2091,0,80,24,143,0,1018,255,255,38,80,1282913171,-7,2,81,4912,18,33,39
2091,0,80,24,143,0,1018,255,255,38,80,1282913171,-5,4,81,4861,19,33,39
1422,0,80,24,143,-1,1041,255,255,38,80,1282913171,-7,5,80,5057,12,34,39
1422,0,79,24,143,0,1041,255,255,38,80,1282913171,-7,5,80,5057,12,34,39
2564,0,79,24,144,0,1034,255,255,38,80,1282913171,-10,3,80,4953,17,34,39
2443,0,83,24,144,0,1011,244,255,38,81,1282913172,-7,3,81,4818,20,32,39
2443,0,83,24,144,0,1011,255,255,38,80,1282913172,-7,3,81,4818,20,32,39
1691,0,79,24,144,-2,1023,255,255,39,81,1282913172,-8,4,81,4905,13,33,39
1851,0,79,24,144,4,1023,255,255,38,81,1282913172,-8,4,81,4905,13,33,39
1851,0,79,24,144,4,1040,255,255,38,81,1282913172,-7,3,81,5573,14,34,39
2365,0,80,24,144,6,1054,255,255,38,81,1282913172,-8,2,81,5790,17,35,39
2415,0,80,24,144,7,1054,252,255,38,80,1282913172,-8,2,81,5790,17,35,39
2415,0,80,24,144,7,1055,255,255,38,81,1282913172,-5,3,81,5391,17,35,39
1925,0,81,24,144,7,1068,255,255,38,81,1282913172,-8,3,79,5283,15,36,39
1925,0,81,24,144,7,1068,255,255,38,81,1282913172,-8,1,79,5283,15,36,39
2170,0,80,24,144,7,1068,255,255,38,81,1282913172,-4,1,78,5191,16,36,39
2360,0,79,24,144,9,1068,255,255,38,81,1282913172,-4,1,78,5191,16,36,39
2360,0,79,24,144,9,1073,255,255,39,81,1282913172,-7,1,78,5447,17,37,39
2229,0,80,24,144,10,1074,255,255,38,81,1282913172,-4,1,78,5318,17,37,39
2229,0,80,24,144,10,1074,255,255,38,81,1282913172,-4,1,78,5318,17,37,39
2596,0,83,24,144,10,1077,255,255,38,81,1282913172,-6,1,80,5373,18,38,39
2530,0,80,24,144,11,1077,255,255,38,81,1282913173,-6,1,80,5373,18,38,39
2530,0,80,24,144,11,1077,255,255,38,81,1282913173,-5,1,81,5282,18,38,39
2769,0,80,24,144,11,1073,255,255,38,81,1282913173,-4,1,82,5275,20,38,39
2766,0,80,24,144,11,1073,255,255,38,81,1282913173,-4,1,82,5275,20,38,39
2766,0,80,24,144,11,1071,255,255,38,81,1282913173,-5,0,83,5270,20,37,39
2895,0,81,24,144,10,1067,255,255,38,81,1282913173,-4,2,84,5256,21,37,39
2895,0,81,24,144,10,1067,255,255,38,81,1282913173,-4,2,84,5256,21,37,39
3105,0,81,24,144,8,1055,255,255,38,81,1282913173,-5,2,85,5155,23,36,39
3158,0,80,24,145,2,1020,255,255,38,81,1282913173,-5,2,86,5155,23,36,39
3158,0,80,24,145,2,1020,255,255,38,81,1282913173,-4,2,86,4877,23,33,39
3265,0,84,24,144,1,984,255,255,38,81,1282913173,-5,2,87,4638,23,31,39
3265,0,84,24,144,1,984,255,250,39,81,1282913173,-5,2,87,4638,23,31,39
3348,0,81,24,144,0,961,255,255,38,81,1282913173,-6,1,84,4446,24,30,39
3343,0,85,24,144,0,940,255,255,38,81,1282913173,-5,0,82,4207,24,28,39
3343,0,85,24,144,0,940,255,255,38,81,1282913173,-5,0,82,4207,24,28,39
3385,0,83,24,143,-1,924,255,255,38,81,1282913173,-7,0,80,3995,24,27,39
3331,0,83,24,143,-1,914,254,255,38,81,1282913173,-7,0,80,3845,24,26,39
3331,0,83,24,143,-1,914,255,255,38,81,1282913173,-8,0,80,3845,24,26,39
3082,0,84,24,143,-1,917,255,255,38,81,1282913174,-7,0,81,3865,23,26,39
3082,0,81,24,143,-1,917,255,255,38,81,1282913174,-7,0,81,3865,23,26,39
3199,0,81,24,143,-1,925,255,255,38,81,1282913174,-9,0,81,3996,23,27,39
2754,0,81,24,143,-2,933,255,255,38,81,1282913174,-9,0,82,4045,20,27,39
2754,0,81,24,143,-2,933,255,250,38,81,1282913174,-9,0,82,4045,20,27,39
2938,0,80,24,143,-2,941,255,255,38,81,1282913174,-8,0,82,4173,21,28,39
3528,0,84,24,143,-2,922,255,255,38,81,1282913174,-8,0,83,4173,21,28,39
3528,0,84,24,143,-2,922,255,255,38,81,1282913174,-8,0,83,4011,24,27,39
2872,0,79,24,145,-2,905,255,255,38,81,1282913174,-8,0,83,3713,21,24,39
2872,0,79,24,145,-2,905,255,255,38,81,1282913174,-8,0,83,3713,21,24,39
2314,0,79,24,145,-2,936,255,255,38,81,1282913174,-8,0,83,4110,17,27,39
1518,0,80,24,145,-2,978,255,255,38,81,1282913174,-8,0,86,4507,12,30,39
1518,0,80,24,145,-2,978,255,255,38,81,1282913174,-8,0,86,4507,12,30,39
1121,0,78,24,144,-2,1035,255,255,38,81,1282913174,-9,0,97,5240,7,35,39
1121,0,79,24,144,-2,1035,236,2,38,81,1282913174,-9,0,97,5240,7,35,39
1121,0,79,24,142,-2,1067,255,3,38,81,1282913174,-8,0,103,5522,7,37,39
1121,0,79,24,142,-2,1067,255,2,38,81,1282913174,-8,0,104,5522,7,37,39
1121,0,79,24,142,-2,1067,251,3,38,81,1282913175,-8,0,104,5522,7,37,39
1121,0,79,24,142,-2,1067,255,2,38,81,1282913175,-8,0,105,5527,7,37,39
1121,0,79,24,142,-2,1067,234,3,38,81,1282913175,-8,0,106,5527,7,37,39
1121,0,79,24,142,-2,1067,255,2,38,81,1282913175,-8,0,106,5527,7,37,39
1121,0,79,24,142,-2,1067,255,2,38,81,1282913175,-7,0,109,5527,7,37,39
1121,0,79,24,142,-2,1067,255,2,38,81,1282913175,-7,0,109,5527,7,37,39
1121,0,79,24,142,-2,1067,255,2,38,81,1282913175,-7,0,109,5527,7,37,39
1121,0,79,24,142,-2,1067,255,2,38,81,1282913175,-7,0,110,5527,7,37,39
1121,0,79,24,142,-2,1067,255,3,38,81,1282913175,-7,0,110,5527,7,37,39
1121,0,79,24,142,-2,1067,255,3,38,81,1282913175,-7,0,111,5527,7,37,39
1121,0,79,24,142,-2,1067,255,3,38,81,1282913175,-7,0,111,5527,7,37,39
1121,0,79,24,142,-2,1067,255,2,38,81,1282913175,-7,0,112,5527,7,37,39
0,0,79,24,142,-1,1067,255,3,38,81,1282913175,-7,-1,112,5527,7,37,39
0,0,79,24,142,-1,1067,255,3,38,81,1282913175,-7,-1,112,5527,7,37,39
0,0,79,24,142,-1,1067,255,3,38,81,1282913175,-7,0,113,5127,5,34,39
0,0,79,24,137,-3,1098,255,3,38,81,1282913175,-7,0,114,5418,5,36,39
0,0,79,24,137,-3,1098,255,3,38,81,1282913175,-7,0,114,5418,5,36,39
0,0,79,24,137,-3,1098,255,3,38,81,1282913176,-7,0,114,5423,5,36,39
0,0,79,24,137,-3,1098,255,3,38,81,1282913176,-7,0,114,5423,5,36,39
0,0,79,24,137,-3,1098,255,2,38,81,1282913176,-7,0,114,5423,5,36,39
0,0,79,24,137,-3,1098,255,2,38,81,1282913176,-7,0,114,5423,5,36,39
0,0,79,24,137,-3,1098,255,3,38,81,1282913176,-7,0,114,5423,5,36,39
0,0,79,24,137,-3,1098,255,3,38,81,1282913176,-7,0,114,5423,5,36,39
0,0,79,24,137,-3,1098,255,3,38,81,1282913176,-7,0,114,5423,5,36,39
0,0,79,24,137,-3,1098,255,3,38,81,1282913176,-7,0,114,5423,5,36,39
0,0,79,24,137,-3,1098,255,3,38,81,1282913176,-7,0,114,5423,5,36,39
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
ECU communication error
0,0,120,120,0,-4,0,255,3,38,80,1282913195,-6,0,138,1718,4,6,0
0,0,80,25,133,-4,1101,255,3,38,80,1282913195,-6,0,131,6748,4,34,0
0,0,80,25,133,-4,1101,255,2,38,80,1282913196,-6,0,128,6138,4,36,0
0,0,80,25,133,-4,1101,255,2,38,80,1282913196,-6,0,128,6138,4,36,0
